      3342.00      301.007      1.12000      3.33786     -1.34858
      3344.00      301.032      1.10000      3.31382     -1.40663
      3347.00      301.058      1.07000      3.31382     -1.40663
      3349.00      301.083      1.04000      3.31382     -1.40663
      3351.00      301.109      1.01000      3.28876     -1.46425
      3354.00      301.134     0.980000      3.28876     -1.46425
      3356.00      301.159     0.960000      3.19741     -1.42358
      3359.00      301.198     0.940000      3.17208     -1.47916
      3361.00      301.223     0.930000      3.17208     -1.47916
      3364.00      301.248     0.920000      3.17208     -1.47916
      3366.00      301.274     0.910000      3.14578     -1.53430
      3368.00      301.299     0.900000      3.14578     -1.53430
      3371.00      301.325     0.900000      3.11852     -1.58897
      3373.00      301.350     0.890000      3.11852     -1.58897
      3376.00      301.389     0.890000      3.11852     -1.58897
      3379.00      301.414     0.890000      3.11852     -1.58897
      3381.00      301.440     0.890000      3.09032     -1.64315
      3384.00      301.353     0.900000      3.09032     -1.64315
      3386.00      301.379     0.900000      3.09032     -1.64315
      3388.00      301.405     0.900000      3.14863     -1.74531
      3391.00      301.430     0.900000      3.14863     -1.74531
      3394.00      301.468     0.900000      3.14863     -1.74531
      3396.00      301.494     0.900000      3.14863     -1.74531
      3399.00      301.520     0.890000      3.23609     -1.79380
      3401.00      301.433     0.890000      3.23609     -1.79380
      3404.00      301.459     0.880000      3.23609     -1.79380
      3406.00      301.485     0.870000      3.32355     -1.84228
      3409.00      301.523     0.860000      3.32355     -1.84228
      3412.00      301.549     0.850000      3.41102     -1.89076
      3414.00      301.574     0.840000      3.41102     -1.89076
      3417.00      301.600     0.830000      3.49848     -1.93924
      3419.00      301.626     0.820000      3.53179     -1.87789
      3422.00      301.664     0.810000      3.62009     -1.92483
      3424.00      301.690     0.790000      3.62009     -1.92483
      3427.00      301.716     0.790000      3.70838     -1.97178
      3430.00      301.741     0.780000      3.70838     -1.97178
      3432.00      301.780     0.780000      3.83133     -1.95216
      3435.00      301.806     0.780000      3.83133     -1.95216
      3438.00      301.831     0.780000      3.92043     -1.99756
      3440.00      301.857     0.780000      3.95469     -1.92883
      3443.00      301.896     0.780000      4.04457     -1.97267
      3446.00      301.809     0.780000      4.04457     -1.97267
      3448.00      301.835     0.780000      4.07839     -1.90178
      3451.00      301.861     0.780000      4.16902     -1.94404
      3453.00      301.887     0.770000      4.16902     -1.94404
      3456.00      301.926     0.770000      4.20231     -1.87099
      3459.00      301.951     0.770000      4.29366     -1.91166
      3461.00      301.865     0.770000      4.29366     -1.91166
      3464.00      301.891     0.760000      4.32637     -1.83644
      3466.00      301.917     0.760000      4.32637     -1.83644
      3468.00      301.943     0.760000      4.32637     -1.83644
      3471.00      301.969     0.750000      4.35776     -1.76065
      3474.00      302.007     0.750000      4.35776     -1.76065
      3476.00      302.033     0.750000      4.35776     -1.76065
      3478.00      302.059     0.750000      4.38783     -1.68433
      3481.00      302.085     0.750000      4.38783     -1.68433
      3484.00      302.111     0.750000      4.38783     -1.68433
      3486.00      302.137     0.750000      4.38783     -1.68433
      3489.00      302.051     0.750000      4.41655     -1.60749
      3491.00      302.077     0.750000      4.41655     -1.60749
      3493.00      302.215     0.760000      4.41655     -1.60749
      3496.00      302.141     0.760000      4.41655     -1.60749
      3499.00      302.167     0.760000      4.44394     -1.53017
      3502.00      302.193     0.760000      4.44394     -1.53017
      3504.00      302.219     0.750000      4.44394     -1.53017
      3506.00      302.245     0.740000      4.44394     -1.53017
      3509.00      302.271     0.730000      4.44394     -1.53017
      3511.00      302.297     0.720000      4.44394     -1.53017
      3513.00      302.211     0.710000      4.44394     -1.53017
      3516.00      302.237     0.700000      4.34939     -1.49761
      3518.00      302.263     0.690000      4.34939     -1.49761
      3521.00      302.302     0.690000      4.34939     -1.49761
      3524.00      302.328     0.680000      4.34939     -1.49761
      3526.00      302.354     0.680000      4.34939     -1.49761
      3529.00      302.381     0.670000      4.34939     -1.49761
      3531.00      302.294     0.670000      4.34939     -1.49761
      3534.00      302.320     0.670000      4.34939     -1.49761
      3536.00      302.346     0.670000      4.34939     -1.49761
      3539.00      302.386     0.670000      4.34939     -1.49761
      3541.00      302.412     0.670000      4.25483     -1.46506
      3544.00      302.438     0.680000      4.22862     -1.53909
      3546.00      302.352     0.680000      4.22862     -1.53909
      3549.00      302.378     0.680000      4.22862     -1.53909
      3551.00      302.404     0.680000      4.22862     -1.53909
      3554.00      302.443     0.680000      4.22862     -1.53909
      3557.00      302.469     0.690000      4.22862     -1.53909
      3560.00      302.396     0.680000      4.22862     -1.53909
      3563.00      302.422     0.680000      4.22862     -1.53909
      3565.00      302.449     0.680000      4.22862     -1.53909
      3567.00      302.462     0.680000      4.22862     -1.53909
      3569.00      302.488     0.680000      4.22862     -1.53909
      3572.00      302.401     0.680000      4.22862     -1.53909
      3575.00      302.441     0.680000      4.22862     -1.53909
      3577.00      302.467     0.670000      4.22862     -1.53909
      3580.00      302.381     0.670000      4.22862     -1.53909
      3582.00      302.407     0.670000      4.20111     -1.61266
      3585.00      302.433     0.670000      4.20111     -1.61266
      3587.00      302.460     0.670000      4.20111     -1.61266
      3590.00      302.486     0.670000      4.20111     -1.61266
      3592.00      302.525     0.670000      4.29447     -1.64849
      3595.00      302.552     0.670000      4.29447     -1.64849
      3598.00      302.465     0.670000      4.29447     -1.64849
      3601.00      302.505     0.670000      4.29447     -1.64849
      3604.00      302.531     0.670000      4.38783     -1.68433
      3606.00      302.445     0.670000      4.38783     -1.68433
      3609.00      302.471     0.680000      4.38783     -1.68433
      3611.00      302.498     0.680000      4.48119     -1.72017
      3614.00      302.537     0.680000      4.48119     -1.72017
      3617.00      302.564     0.680000      4.48119     -1.72017
      3620.00      302.477     0.680000      4.57454     -1.75600
      3622.00      302.517     0.680000      4.60449     -1.67590
      3625.00      302.543     0.680000      4.60449     -1.67590
      3627.00      302.457     0.680000      4.69846     -1.71010
      3630.00      302.483     0.680000      4.69846     -1.71010
      3633.00      302.523     0.680000      4.69846     -1.71010
      3636.00      302.549     0.670000      4.79243     -1.74430
      3639.00      302.576     0.670000      4.79243     -1.74430
      3641.00      302.602     0.670000      4.79243     -1.74430
      3643.00      302.629     0.660000      4.88640     -1.77850
      3646.00      302.655     0.660000      4.88640     -1.77850
      3649.00      302.682     0.650000      4.88640     -1.77850
      3651.00      302.722     0.650000      4.88640     -1.77850
      3654.00      302.748     0.640000      4.88640     -1.77850
      3657.00      302.662     0.640000      4.98037     -1.81271
      3660.00      302.702     0.640000      4.98037     -1.81271
      3662.00      302.728     0.640000      4.98037     -1.81271
      3665.00      302.755     0.640000      4.98037     -1.81271
      3667.00      302.781     0.640000      4.98037     -1.81271
      3670.00      302.808     0.640000      4.98037     -1.81271
      3672.00      302.722     0.640000      4.98037     -1.81271
      3675.00      302.762     0.640000      4.98037     -1.81271
      3678.00      302.788     0.640000      4.98037     -1.81271
      3681.00      302.815     0.650000      4.98037     -1.81271
      3683.00      302.842     0.650000      4.98037     -1.81271
      3686.00      302.882     0.650000      4.98037     -1.81271
      3689.00      302.795     0.650000      5.07434     -1.84691
