      3366.00      300.913      1.24000      3.50530     -1.70965
      3368.00      300.827      1.24000      3.47493     -1.77056
      3371.00      300.852      1.23000      3.47493     -1.77056
      3374.00      300.878      1.21000      3.47493     -1.77056
      3376.00      300.916      1.20000      3.47493     -1.77056
      3379.00      300.941      1.19000      3.44350     -1.83094
      3381.00      300.967      1.20000      3.44350     -1.83094
      3384.00      300.992      1.20000      3.44350     -1.83094
      3386.00      301.018      1.20000      3.35520     -1.78399
      3389.00      300.931      1.20000      3.32355     -1.84228
      3391.00      300.970      1.20000      3.32355     -1.84228
      3394.00      300.995      1.20000      3.32355     -1.84228
      3397.00      301.021      1.19000      3.32355     -1.84228
      3399.00      301.046      1.19000      3.32355     -1.84228
      3402.00      301.085      1.18000      3.37750     -1.95000
      3405.00      301.110      1.18000      3.37750     -1.95000
      3407.00      301.024      1.18000      3.37750     -1.95000
      3410.00      301.062      1.18000      3.37750     -1.95000
      3413.00      301.088      1.17000      3.34295     -2.00865
      3415.00      301.113      1.17000      3.34295     -2.00865
      3418.00      301.139      1.17000      3.34295     -2.00865
      3420.00      301.165      1.16000      3.34295     -2.00865
      3423.00      301.203      1.15000      3.30739     -2.06669
      3426.00      301.229      1.13000      3.30739     -2.06669
      3428.00      301.254      1.11000      3.39219     -2.11968
      3431.00      301.280      1.10000      3.39219     -2.11968
      3433.00      301.319      1.09000      3.39219     -2.11968
      3436.00      301.232      1.09000      3.39219     -2.11968
      3439.00      301.258      1.09000      3.35468     -2.17856
      3442.00      301.297      1.09000      3.35468     -2.17856
      3444.00      301.322      1.10000      3.43855     -2.23302
      3447.00      301.348      1.11000      3.43855     -2.23302
      3450.00      301.274      1.13000      3.43855     -2.23302
      3453.00      301.300      1.14000      3.43855     -2.23302
      3455.00      301.326      1.15000      3.43855     -2.23302
      3458.00      301.352      1.16000      3.52242     -2.28748
      3460.00      301.265      1.17000      3.52242     -2.28748
      3463.00      301.304      1.19000      3.52242     -2.28748
      3466.00      301.330      1.20000      3.52242     -2.28748
      3468.00      301.356      1.20000      3.60628     -2.34195
      3471.00      301.394      1.20000      3.60628     -2.34195
      3474.00      301.308      1.19000      3.60628     -2.34195
      3477.00      301.334      1.18000      3.60628     -2.34195
      3479.00      301.372      1.17000      3.69015     -2.39641
      3482.00      301.398      1.16000      3.69015     -2.39641
      3484.00      301.424      1.15000      3.64777     -2.46045
      3487.00      301.450      1.14000      3.64777     -2.46045
      3489.00      301.476      1.13000      3.73067     -2.51637
      3492.00      301.389      1.13000      3.73067     -2.51637
      3495.00      301.428      1.13000      3.73067     -2.51637
      3498.00      301.454      1.13000      3.73067     -2.51637
      3501.00      301.493      1.12000      3.85788     -2.50534
      3504.00      301.407      1.12000      3.85788     -2.50534
      3506.00      301.433      1.11000      3.85788     -2.50534
      3509.00      301.459      1.10000      3.85788     -2.50534
      3511.00      301.498      1.08000      3.94175     -2.55980
      3514.00      301.524      1.06000      3.94175     -2.55980
      3516.00      301.550      1.05000      3.94175     -2.55980
      3519.00      301.463      1.03000      3.94175     -2.55980
      3521.00      301.489      1.01000      3.94175     -2.55980
      3524.00      301.515      1.00000      3.94175     -2.55980
      3526.00      301.541      1.00000      4.02562     -2.61427
      3529.00      301.567      1.01000      4.02562     -2.61427
      3532.00      301.606      1.03000      4.02562     -2.61427
      3535.00      301.632      1.05000      4.02562     -2.61427
      3537.00      301.559      1.06000      4.02562     -2.61427
      3540.00      301.585      1.06000      4.07063     -2.54361
      3542.00      301.611      1.07000      4.07063     -2.54361
      3545.00      301.637      1.07000      4.07063     -2.54361
      3548.00      301.676      1.07000      4.07063     -2.54361
      3551.00      301.702      1.06000      4.07063     -2.54361
      3553.00      301.728      1.06000      4.07063     -2.54361
      3556.00      301.642      1.07000      4.07063     -2.54361
      3559.00      301.668      1.07000      4.11440     -2.47218
      3561.00      301.707      1.08000      4.11440     -2.47218
      3564.00      301.733      1.08000      4.11440     -2.47218
      3567.00      301.773      1.08000      4.11440     -2.47218
      3570.00      301.799      1.07000      4.11440     -2.47218
      3572.00      301.712      1.07000      4.11440     -2.47218
      3575.00      301.739      1.07000      4.15692     -2.40000
      3577.00      301.765      1.07000      4.15692     -2.40000
      3580.00      301.791      1.07000      4.15692     -2.40000
      3582.00      301.830      1.06000      4.15692     -2.40000
      3585.00      301.744      1.06000      4.15692     -2.40000
      3588.00      301.770      1.06000      4.15692     -2.40000
      3591.00      301.809      1.06000      4.11071     -2.27861
      3593.00      301.836      1.06000      4.11071     -2.27861
      3596.00      301.862      1.05000      4.11071     -2.27861
      3599.00      301.888      1.05000      4.11071     -2.27861
      3602.00      301.815      1.05000      4.11071     -2.27861
      3605.00      301.841      1.05000      4.11071     -2.27861
      3607.00      301.868      1.05000      4.14985     -2.20652
      3610.00      301.907      1.05000      4.14985     -2.20652
      3612.00      301.933      1.04000      4.06156     -2.15957
      3615.00      301.960      1.02000      4.06156     -2.15957
      3618.00      301.873      1.01000      4.06156     -2.15957
      3621.00      301.913     0.990000      4.06156     -2.15957
      3623.00      301.939     0.960000      4.06156     -2.15957
      3626.00      301.966     0.940000      4.06156     -2.15957
      3628.00      301.992     0.930000      4.06156     -2.15957
      3630.00      302.018     0.910000      3.97326     -2.11262
      3633.00      302.045     0.910000      3.97326     -2.11262
      3635.00      301.958     0.900000      3.97326     -2.11262
      3638.00      301.985     0.890000      3.97326     -2.11262
      3640.00      302.011     0.880000      3.97326     -2.11262
      3642.00      302.038     0.880000      3.97326     -2.11262
      3645.00      302.064     0.880000      3.97326     -2.11262
      3648.00      302.091     0.880000      3.97326     -2.11262
      3650.00      302.117     0.880000      3.88497     -2.06568
      3653.00      302.030     0.880000      3.88497     -2.06568
      3655.00      302.057     0.880000      3.88497     -2.06568
      3657.00      302.083     0.880000      3.88497     -2.06568
      3660.00      302.110     0.880000      3.88497     -2.06568
      3663.00      302.150     0.890000      3.88497     -2.06568
      3665.00      302.176     0.910000      3.88497     -2.06568
      3668.00      302.090     0.940000      3.88497     -2.06568
      3671.00      302.116     0.960000      3.88497     -2.06568
      3673.00      302.143     0.970000      3.88497     -2.06568
      3676.00      302.183     0.980000      3.88497     -2.06568
      3678.00      302.209     0.990000      3.92043     -1.99756
      3681.00      302.236     0.990000      3.92043     -1.99756
      3683.00      302.149      1.00000      3.92043     -1.99756
      3686.00      302.176      1.00000      3.92043     -1.99756
      3688.00      302.203      1.00000      3.92043     -1.99756
      3691.00      302.229      1.00000      3.95469     -1.92883
      3694.00      302.269      1.00000      4.04457     -1.97267
      3696.00      302.296      1.00000      4.04457     -1.97267
      3699.00      302.323      1.00000      4.04457     -1.97267
      3701.00      302.236      1.00000      4.07839     -1.90178
      3704.00      302.263     0.990000      4.07839     -1.90178
      3707.00      302.289     0.990000      4.16902     -1.94404
      3709.00      302.316      1.00000      4.20231     -1.87099
      3712.00      302.356     0.990000      4.20231     -1.87099
